model_slug,year,trim_name,price_min_aed,price_max_aed,price_avg_aed,price_raw,currency,url,scraped_at,make,model_name,model,annual_dep_rate,car_age,depreciated_value
rox-01,2025,1.5TC+E I4 01 4WD,250000,300000,275000,"AED 250,000 - 300,000",AED,https://www.drivearabia.com/carprices/uae/rox/rox-01/2025/,2026-06-16T10:45:10Z,ROX,01,01,0.1375708696435101,1,237168.0
rox-01,2026,1.5TC+E I4 01 4WD,250000,300000,275000,"AED 250,000 - 300,000",AED,https://www.drivearabia.com/carprices/uae/rox/rox-01/2026/,2026-06-16T10:45:12Z,ROX,01,01,0.1375708696435101,0,275000.0
rox-adamas,2026,Couch,280000,300000,290000,"AED 280,000 - 300,000",AED,https://www.drivearabia.com/carprices/uae/rox/rox-adamas/2026/,2026-06-16T10:45:19Z,ROX,ADAMAS,ADAMAS,0.137571,0,290000.0
rox-adamas,2026,First Class,290000,310000,300000,"AED 290,000 - 310,000",AED,https://www.drivearabia.com/carprices/uae/rox/rox-adamas/2026/,2026-06-16T10:45:19Z,ROX,ADAMAS,ADAMAS,0.137571,0,300000.0
rox-adamas,2026,Royal Edition,330000,350000,340000,"AED 330,000 - 350,000",AED,https://www.drivearabia.com/carprices/uae/rox/rox-adamas/2026/,2026-06-16T10:45:19Z,ROX,ADAMAS,ADAMAS,0.137571,0,340000.0
