model_slug,year,trim_name,price_min_aed,price_max_aed,price_avg_aed,price_raw,currency,url,scraped_at,make,model_name,model,annual_dep_rate,car_age,depreciated_value
honda-zr-v,2023.0,I4 FWD LX,119900.0,120000.0,119950.0,"AED 119,900 - 120,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-zr-v/2023/,2026-06-15T09:34:04Z,HONDA,ZR-V,ZR-V,0.1380695353019634,3.0,76810.0
honda-zr-v,2023.0,I4 FWD EX,129900.0,130000.0,129950.0,"AED 129,900 - 130,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-zr-v/2023/,2026-06-15T09:34:04Z,HONDA,ZR-V,ZR-V,0.1380695353019634,3.0,83213.0
honda-zr-v,2024.0,1.5TC I4 FWD LX,119900.0,120000.0,119950.0,"AED 119,900 - 120,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-zr-v/2024/,2026-06-15T09:34:06Z,HONDA,ZR-V,ZR-V,0.1380695353019634,2.0,89114.0
honda-zr-v,2024.0,1.5TC I4 FWD EX,129900.0,130000.0,129950.0,"AED 129,900 - 130,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-zr-v/2024/,2026-06-15T09:34:06Z,HONDA,ZR-V,ZR-V,0.1380695353019634,2.0,96543.0
honda-zr-v,2024.0,1.5TC I4 FWD EX Sport,134900.0,135000.0,134950.0,"AED 134,900 - 135,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-zr-v/2024/,2026-06-15T09:34:06Z,HONDA,ZR-V,ZR-V,0.1380695353019634,2.0,100258.0
honda-zr-v,2025.0,1.5TC I4 FWD LX,119900.0,120000.0,119950.0,"AED 119,900 - 120,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-zr-v/2025/,2026-06-15T09:34:08Z,HONDA,ZR-V,ZR-V,0.1380695353019634,1.0,103389.0
honda-zr-v,2025.0,1.5TC I4 FWD EX,129900.0,130000.0,129950.0,"AED 129,900 - 130,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-zr-v/2025/,2026-06-15T09:34:08Z,HONDA,ZR-V,ZR-V,0.1380695353019634,1.0,112008.0
honda-zr-v,2025.0,1.5TC I4 FWD EX Sport,134900.0,135000.0,134950.0,"AED 134,900 - 135,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-zr-v/2025/,2026-06-15T09:34:08Z,HONDA,ZR-V,ZR-V,0.1380695353019634,1.0,116318.0
honda-zr-v,2026.0,1.5TC I4 FWD LX,119900.0,120000.0,119950.0,"AED 119,900 - 120,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-zr-v/2026/,2026-06-15T09:34:10Z,HONDA,ZR-V,ZR-V,0.1380695353019634,0.0,119950.0
honda-zr-v,2026.0,1.5TC I4 FWD EX,129900.0,130000.0,129950.0,"AED 129,900 - 130,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-zr-v/2026/,2026-06-15T09:34:10Z,HONDA,ZR-V,ZR-V,0.1380695353019634,0.0,129950.0
honda-zr-v,2026.0,1.5TC I4 FWD EX Sport,134900.0,135000.0,134950.0,"AED 134,900 - 135,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-zr-v/2026/,2026-06-15T09:34:10Z,HONDA,ZR-V,ZR-V,0.1380695353019634,0.0,134950.0
